No errors
No warnings
128 ms
data source=metars
513 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KEUG 042254Z 01004KT 10SM FEW040 OVC100 10/06 A2984 RMK AO2 SLP107 T01000061 $,KEUG,2023-02-04T22:54:00Z,44.13,-123.22,10.0,6.1,10,4,,10.0,29.840551,1010.7,,,TRUE,TRUE,,,,,,FEW,4000,OVC,10000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 042154Z 01004KT 10SM FEW040 OVC120 10/06 A2987 RMK AO2 SLP117 T01000061 $,KEUG,2023-02-04T21:54:00Z,44.13,-123.22,10.0,6.1,10,4,,10.0,29.870079,1011.7,,,TRUE,TRUE,,,,,,FEW,4000,OVC,12000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 042054Z 00000KT 10SM SCT080 OVC110 11/06 A2991 RMK AO2 SLP130 T01060056 58030 $,KEUG,2023-02-04T20:54:00Z,44.13,-123.22,10.6,5.6,0,0,,10.0,29.911417,1013.0,,,TRUE,TRUE,,,,,,SCT,8000,OVC,11000,,,,,VFR,-3.0,,,,,,,,,,,METAR,109.0
KEUG 041954Z 00000KT 10SM SCT080 BKN100 BKN120 10/06 A2995 RMK AO2 SLP142 T01000056,KEUG,2023-02-04T19:54:00Z,44.13,-123.22,10.0,5.6,0,0,,10.0,29.949802,1014.2,,,TRUE,,,,,,,SCT,8000,BKN,10000,BKN,12000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041854Z 00000KT 10SM FEW040 SCT080 OVC110 09/06 A2998 RMK AO2 SLP151 T00890056 $,KEUG,2023-02-04T18:54:00Z,44.13,-123.22,8.9,5.6,0,0,,10.0,29.97933,1015.1,,,TRUE,TRUE,,,,,,FEW,4000,SCT,8000,OVC,11000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041754Z 17003KT 10SM FEW075 BKN095 OVC120 08/05 A3000 RMK AO2 SLP161 T00780050 10078 20044 58013,KEUG,2023-02-04T17:54:00Z,44.13,-123.22,7.8,5.0,170,3,,10.0,30.0,1016.1,,,TRUE,,,,,,,FEW,7500,BKN,9500,OVC,12000,,,VFR,-1.3,7.8,4.4,,,,,,,,,METAR,109.0
KEUG 041654Z 19004KT 10SM BKN100 OVC120 07/05 A3002 RMK AO2 SLP168 T00670050,KEUG,2023-02-04T16:54:00Z,44.13,-123.22,6.7,5.0,190,4,,10.0,30.02067,1016.8,,,TRUE,,,,,,,BKN,10000,OVC,12000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041554Z 16009KT 10SM FEW070 BKN095 OVC130 08/04 A3003 RMK AO2 SLP170 T00780039,KEUG,2023-02-04T15:54:00Z,44.13,-123.22,7.8,3.9,160,9,,10.0,30.029528,1017.0,,,TRUE,,,,,,,FEW,7000,BKN,9500,OVC,13000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041454Z 19006KT 10SM BKN095 OVC130 06/04 A3004 RMK AO2 SLP174 T00560044 58010,KEUG,2023-02-04T14:54:00Z,44.13,-123.22,5.6,4.4,190,6,,10.0,30.041338,1017.4,,,TRUE,,,,,,,BKN,9500,OVC,13000,,,,,VFR,-1.0,,,,,,,,,,,METAR,109.0
KEUG 041354Z 19006KT 10SM BKN120 OVC160 06/04 A3005 RMK AO2 SLP178 T00610039,KEUG,2023-02-04T13:54:00Z,44.13,-123.22,6.1,3.9,190,6,,10.0,30.050198,1017.8,,,TRUE,,,,,,,BKN,12000,OVC,16000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041254Z AUTO 22004KT 10SM FEW120 04/03 A3006 RMK AO2 SLP182 T00440033,KEUG,2023-02-04T12:54:00Z,44.13,-123.22,4.4,3.3,220,4,,10.0,30.059055,1018.2,,TRUE,TRUE,,,,,,,FEW,12000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 041154Z AUTO 15008KT 10SM FEW075 07/04 A3007 RMK AO2 SLP183 T00720044 10089 20067 58012,KEUG,2023-02-04T11:54:00Z,44.13,-123.22,7.2,4.4,150,8,,10.0,30.070866,1018.3,,TRUE,TRUE,,,,,,,FEW,7500,,,,,,,VFR,-1.2,8.9,6.7,,,,,,,,,METAR,109.0
KEUG 041054Z AUTO 14007KT 10SM BKN080 OVC090 08/05 A3009 RMK AO2 SLP190 T00780050,KEUG,2023-02-04T10:54:00Z,44.13,-123.22,7.8,5.0,140,7,,10.0,30.088583,1019.0,,TRUE,TRUE,,,,,,,BKN,8000,OVC,9000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040954Z AUTO 14007KT 10SM BKN075 OVC095 08/06 A3010 RMK AO2 SLP192 T00780056,KEUG,2023-02-04T09:54:00Z,44.13,-123.22,7.8,5.6,140,7,,10.0,30.100393,1019.2,,TRUE,TRUE,,,,,,,BKN,7500,OVC,9500,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040854Z AUTO 16003KT 10SM OVC070 07/06 A3011 RMK AO2 SLP196 T00720056 58004,KEUG,2023-02-04T08:54:00Z,44.13,-123.22,7.2,5.6,160,3,,10.0,30.109253,1019.6,,TRUE,TRUE,,,,,,,OVC,7000,,,,,,,VFR,-0.4,,,,,,,,,,,METAR,109.0
KEUG 040754Z AUTO 17004KT 10SM FEW070 OVC095 08/06 A3012 RMK AO2 SLP199 T00780056 401281017,KEUG,2023-02-04T07:54:00Z,44.13,-123.22,7.8,5.6,170,4,,10.0,30.121063,1019.9,,TRUE,TRUE,,,,,,,FEW,7000,OVC,9500,,,,,VFR,,,,12.8,-1.7,,,,,,,METAR,109.0
KEUG 040654Z 18003KT 10SM FEW050 OVC100 08/06 A3011 RMK AO2 SLP198 T00830056,KEUG,2023-02-04T06:54:00Z,44.13,-123.22,8.3,5.6,180,3,,10.0,30.109253,1019.8,,,TRUE,,,,,,,FEW,5000,OVC,10000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040554Z 17005KT 10SM SCT055 BKN070 08/06 A3012 RMK AO2 RAB0458E18 SLP200 P0000 60000 T00830061 10111 20083 50002,KEUG,2023-02-04T05:54:00Z,44.13,-123.22,8.3,6.1,170,5,,10.0,30.121063,1020.0,,,TRUE,,,,,,,SCT,5500,BKN,7000,,,,,VFR,0.2,11.1,8.3,,,0.005,,0.005,,,,METAR,109.0
KEUG 040454Z 19007KT 10SM BKN046 BKN065 08/06 A3012 RMK AO2 SLP201 T00830061,KEUG,2023-02-04T04:54:00Z,44.13,-123.22,8.3,6.1,190,7,,10.0,30.121063,1020.1,,,TRUE,,,,,,,BKN,4600,BKN,6500,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040354Z 17007KT 10SM SCT060 BKN070 OVC110 09/06 A3012 RMK AO2 SLP200 T00890061,KEUG,2023-02-04T03:54:00Z,44.13,-123.22,8.9,6.1,170,7,,10.0,30.121063,1020.0,,,TRUE,,,,,,,SCT,6000,BKN,7000,OVC,11000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040254Z 18007KT 10SM BKN038 BKN055 BKN075 09/06 A3011 RMK AO2 SLP199 60000 T00890061 53006,KEUG,2023-02-04T02:54:00Z,44.13,-123.22,8.9,6.1,180,7,,10.0,30.109253,1019.9,,,TRUE,,,,,,,BKN,3800,BKN,5500,BKN,7500,,,VFR,0.6,,,,,,0.005,,,,,METAR,109.0
KEUG 040154Z 16008KT 10SM SCT038 BKN060 BKN250 09/07 A3010 RMK AO2 SLP195 T00940067,KEUG,2023-02-04T01:54:00Z,44.13,-123.22,9.4,6.7,160,8,,10.0,30.100393,1019.5,,,TRUE,,,,,,,SCT,3800,BKN,6000,BKN,25000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 040054Z 18010KT 10SM SCT034 BKN060 BKN075 10/07 A3010 RMK AO2 RAB30E46 SLP196 VCSH P0000 T01000072,KEUG,2023-02-04T00:54:00Z,44.13,-123.22,10.0,7.2,180,10,,10.0,30.100393,1019.6,,,TRUE,,,,,,,SCT,3400,BKN,6000,BKN,7500,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 032354Z 18013KT 10SM SCT036 BKN049 BKN070 11/07 A3010 RMK AO2 RAB22E41 SLP193 VCSH P0000 60000 T01060072 10128 20083 51016,KEUG,2023-02-03T23:54:00Z,44.13,-123.22,10.6,7.2,180,13,,10.0,30.100393,1019.3,,,TRUE,,,,,,,SCT,3600,BKN,4900,BKN,7000,,,VFR,1.6,12.8,8.3,,,0.005,,0.005,,,,METAR,109.0
KEUG 032254Z 19016G22KT 10SM SCT050 BKN070 BKN250 12/07 A3008 RMK AO2 SLP189 T01220067,KEUG,2023-02-03T22:54:00Z,44.13,-123.22,12.2,6.7,190,16,22,10.0,30.079725,1018.9,,,TRUE,,,,,,,SCT,5000,BKN,7000,BKN,25000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 032154Z 19015KT 10SM FEW047 BKN060 13/07 A3006 RMK AO2 PK WND 18030/2111 RAE2057 SLP182 P0000 T01280067,KEUG,2023-02-03T21:54:00Z,44.13,-123.22,12.8,6.7,190,15,,10.0,30.059055,1018.2,,,TRUE,,,,,,,FEW,4700,BKN,6000,,,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 032054Z 18022G27KT 10SM -RA SCT036 BKN060 BKN110 12/06 A3005 RMK AO2 PK WND 19027/2051 RAB1956E15B48 SLP177 P0000 60000 T01170061 51020,KEUG,2023-02-03T20:54:00Z,44.13,-123.22,11.7,6.1,180,22,27,10.0,30.050198,1017.7,,,TRUE,,,,,,-RA,SCT,3600,BKN,6000,BKN,11000,,,VFR,2.0,,,,,0.005,0.005,,,,,METAR,109.0
KEUG 031954Z 19020G24KT 10SM FEW042 FEW050 OVC060 11/06 A3005 RMK AO2 RAB11E25 SLP177 P0000 T01060061,KEUG,2023-02-03T19:54:00Z,44.13,-123.22,10.6,6.1,190,20,24,10.0,30.050198,1017.7,,,TRUE,,,,,,,FEW,4200,FEW,5000,OVC,6000,,,VFR,,,,,,0.005,,,,,,SPECI,109.0
KEUG 031854Z 20010KT 10SM SCT042 OVC055 10/05 A3002 RMK AO2 RAE27 SLP167 P0000 T01000050,KEUG,2023-02-03T18:54:00Z,44.13,-123.22,10.0,5.0,200,10,,10.0,30.02067,1016.7,,,TRUE,,,,,,,SCT,4200,OVC,5500,,,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 031754Z 17009KT 10SM -RA OVC055 08/03 A2999 RMK AO2 RAE06B22 SLP157 P0000 60000 T00830033 10083 21006 53024,KEUG,2023-02-03T17:54:00Z,44.13,-123.22,8.3,3.3,170,9,,10.0,29.991142,1015.7,,,TRUE,,,,,,-RA,OVC,5500,,,,,,,VFR,2.4,8.3,-0.6,,,0.005,,0.005,,,,METAR,109.0
KEUG 031654Z 18012KT 10SM -RA SCT065 OVC085 07/01 A2995 RMK AO2 RAB54 CIG 070 RNW 34 SLP145 P0000 T00720011,KEUG,2023-02-03T16:54:00Z,44.13,-123.22,7.2,1.1,180,12,,10.0,29.949802,1014.5,,,TRUE,,,,,,-RA,SCT,6500,OVC,8500,,,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 031554Z 29003KT 8SM BKN070 BKN085 02/00 A2993 RMK AO2 SLP138 T00170000,KEUG,2023-02-03T15:54:00Z,44.13,-123.22,1.7,0.0,290,3,,8.0,29.929134,1013.8,,,TRUE,,,,,,,BKN,7000,BKN,8500,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 031454Z 19005KT 6SM BR BKN090 OVC110 01/M01 A2992 RMK AO2 SLP133 T00111006 55003,KEUG,2023-02-03T14:54:00Z,44.13,-123.22,1.1,-0.6,190,5,,6.0,29.920275,1013.3,,,TRUE,,,,,,BR,BKN,9000,OVC,11000,,,,,VFR,-0.3,,,,,,,,,,,METAR,109.0
KEUG 031354Z 16004KT 5SM BR OVC090 01/M01 A2991 RMK AO2 SLP131 T00111006,KEUG,2023-02-03T13:54:00Z,44.13,-123.22,1.1,-0.6,160,4,,5.0,29.911417,1013.1,,,TRUE,,,,,,BR,OVC,9000,,,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 031254Z AUTO 13005KT 5SM BR OVC100 01/M01 A2993 RMK AO2 SLP136 T00061006,KEUG,2023-02-03T12:54:00Z,44.13,-123.22,0.6,-0.6,130,5,,5.0,29.929134,1013.6,,TRUE,TRUE,,,,,,BR,OVC,10000,,,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 031154Z AUTO 18004KT 5SM BR BKN120 M01/M02 A2992 RMK AO2 SLP136 T10061017 10011 21017 55008,KEUG,2023-02-03T11:54:00Z,44.13,-123.22,-0.6,-1.7,180,4,,5.0,29.920275,1013.6,,TRUE,TRUE,,,,,,BR,BKN,12000,,,,,,,MVFR,-0.8,1.1,-1.7,,,,,,,,,METAR,109.0
KEUG 031054Z AUTO 21005KT 5SM BR CLR M01/M02 A2992 RMK AO2 SLP133 T10061022,KEUG,2023-02-03T10:54:00Z,44.13,-123.22,-0.6,-2.2,210,5,,5.0,29.920275,1013.3,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 030954Z AUTO 15003KT 6SM BR CLR 00/M01 A2993 RMK AO2 SLP136 T00001011,KEUG,2023-02-03T09:54:00Z,44.13,-123.22,0.0,-1.1,150,3,,6.0,29.929134,1013.6,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 030854Z AUTO 23004KT 6SM BR CLR 00/M01 A2995 RMK AO2 SLP144 T00001011 58014,KEUG,2023-02-03T08:54:00Z,44.13,-123.22,0.0,-1.1,230,4,,6.0,29.949802,1014.4,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,VFR,-1.4,,,,,,,,,,,METAR,109.0
KEUG 030754Z AUTO 24005KT 5SM BR CLR 01/M01 A2996 RMK AO2 SLP149 T00061006 400831039,KEUG,2023-02-03T07:54:00Z,44.13,-123.22,0.6,-0.6,240,5,,5.0,29.958662,1014.9,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,8.3,-3.9,,,,,,,METAR,109.0
KEUG 030654Z 21005KT 5SM BR BKN180 BKN220 01/00 A2998 RMK AO2 SLP156 T00110000,KEUG,2023-02-03T06:54:00Z,44.13,-123.22,1.1,0.0,210,5,,5.0,29.97933,1015.6,,,TRUE,,,,,,BR,BKN,18000,BKN,22000,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 030554Z 00000KT 6SM BR BKN160 OVC220 01/M01 A2999 RMK AO2 SLP158 T00061006 10061 20006 56020,KEUG,2023-02-03T05:54:00Z,44.13,-123.22,0.6,-0.6,0,0,,6.0,29.991142,1015.8,,,TRUE,,,,,,BR,BKN,16000,OVC,22000,,,,,VFR,-2.0,6.1,0.6,,,,,,,,,METAR,109.0
KEUG 030454Z 22004KT 7SM BKN140 OVC250 02/00 A3001 RMK AO2 SLP165 T00220000,KEUG,2023-02-03T04:54:00Z,44.13,-123.22,2.2,0.0,220,4,,7.0,30.008858,1016.5,,,TRUE,,,,,,,BKN,14000,OVC,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 030354Z 22003KT 10SM BKN170 OVC250 03/01 A3003 RMK AO2 SLP174 T00330006,KEUG,2023-02-03T03:54:00Z,44.13,-123.22,3.3,0.6,220,3,,10.0,30.029528,1017.4,,,TRUE,,,,,,,BKN,17000,OVC,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 030254Z 00000KT 10SM OVC150 04/01 A3005 RMK AO2 SLP180 T00390011 56010,KEUG,2023-02-03T02:54:00Z,44.13,-123.22,3.9,1.1,0,0,,10.0,30.050198,1018.0,,,TRUE,,,,,,,OVC,15000,,,,,,,VFR,-1.0,,,,,,,,,,,METAR,109.0
KEUG 030154Z 00000KT 9SM BKN170 OVC250 05/02 A3006 RMK AO2 SLP181 T00500017,KEUG,2023-02-03T01:54:00Z,44.13,-123.22,5.0,1.7,0,0,,9.0,30.059055,1018.1,,,TRUE,,,,,,,BKN,17000,OVC,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 030054Z 03003KT 10SM BKN170 OVC250 05/02 A3007 RMK AO2 SLP187 T00500017,KEUG,2023-02-03T00:54:00Z,44.13,-123.22,5.0,1.7,30,3,,10.0,30.070866,1018.7,,,TRUE,,,,,,,BKN,17000,OVC,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 022354Z 03004KT 10SM FEW025 BKN170 OVC250 06/02 A3008 RMK AO2 SLP189 T00610017 10083 20017 56015,KEUG,2023-02-02T23:54:00Z,44.13,-123.22,6.1,1.7,30,4,,10.0,30.079725,1018.9,,,TRUE,,,,,,,FEW,2500,BKN,17000,OVC,25000,,,VFR,-1.5,8.3,1.7,,,,,,,,,METAR,109.0
KEUG 022254Z 01004KT 10SM BKN180 OVC210 07/01 A3010 RMK AO2 SLP195 T00720011,KEUG,2023-02-02T22:54:00Z,44.13,-123.22,7.2,1.1,10,4,,10.0,30.100393,1019.5,,,TRUE,,,,,,,BKN,18000,OVC,21000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 022154Z 36005KT 10SM BKN180 OVC250 07/01 A3011 RMK AO2 SLP198 T00720006,KEUG,2023-02-02T21:54:00Z,44.13,-123.22,7.2,0.6,360,5,,10.0,30.109253,1019.8,,,TRUE,,,,,,,BKN,18000,OVC,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 022054Z 34004KT 10SM BKN170 BKN250 07/00 A3013 RMK AO2 SLP205 T00670000 58018,KEUG,2023-02-02T20:54:00Z,44.13,-123.22,6.7,0.0,340,4,,10.0,30.129921,1020.5,,,TRUE,,,,,,,BKN,17000,BKN,25000,,,,,VFR,-1.8,,,,,,,,,,,METAR,109.0
KEUG 021954Z VRB03KT 10SM BKN200 07/M01 A3016 RMK AO2 SLP215 T00671006,KEUG,2023-02-02T19:54:00Z,44.13,-123.22,6.7,-0.6,0,3,,10.0,30.159449,1021.5,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 021854Z 00000KT 10SM BKN200 04/M01 A3018 RMK AO2 SLP221 T00441006,KEUG,2023-02-02T18:54:00Z,44.13,-123.22,4.4,-0.6,0,0,,10.0,30.180119,1022.1,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 021754Z 00000KT 10SM BKN210 02/M01 A3018 RMK AO2 SLP224 I6000 T00221006 10022 21039 51007,KEUG,2023-02-02T17:54:00Z,44.13,-123.22,2.2,-0.6,0,0,,10.0,30.180119,1022.4,,,TRUE,,,,,,,BKN,21000,,,,,,,VFR,0.7,2.2,-3.9,,,,,,,,,METAR,109.0
KEUG 021654Z 00000KT 10SM BKN200 M01/M02 A3018 RMK AO2 SLP222 T10111022,KEUG,2023-02-02T16:54:00Z,44.13,-123.22,-1.1,-2.2,0,0,,10.0,30.180119,1022.2,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 021554Z 00000KT 10SM MIFG BKN250 M03/M04 A3017 RMK AO2 SLP219 VIS N 2 I1000 T10331044,KEUG,2023-02-02T15:54:00Z,44.13,-123.22,-3.3,-4.4,0,0,,10.0,30.171259,1021.9,,,TRUE,,,,,,MIFG,BKN,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 021454Z 00000KT 10SM FEW250 M03/M05 A3016 RMK AO2 SLP216 I1000 I3000 T10331050 53001,KEUG,2023-02-02T14:54:00Z,44.13,-123.22,-3.3,-5.0,0,0,,10.0,30.159449,1021.6,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,0.1,,,,,,,,,,,METAR,109.0
KEUG 021354Z 01003KT 10SM FEW250 M03/M04 A3015 RMK AO2 SLP213 I1000 T10281044,KEUG,2023-02-02T13:54:00Z,44.13,-123.22,-2.8,-4.4,10,3,,10.0,30.15059,1021.3,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 021254Z AUTO 21004KT 10SM CLR M03/M05 A3016 RMK AO2 SLP214 I1000 T10331050,KEUG,2023-02-02T12:54:00Z,44.13,-123.22,-3.3,-5.0,210,4,,10.0,30.159449,1021.4,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 021154Z AUTO 25004KT 10SM CLR M03/M04 A3015 RMK AO2 SLP212 I1000 I6000 T10281039 10000 21033 51002,KEUG,2023-02-02T11:54:00Z,44.13,-123.22,-2.8,-3.9,250,4,,10.0,30.15059,1021.2,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.2,0.0,-3.3,,,,,,,,,METAR,109.0
KEUG 021054Z AUTO 17003KT 10SM CLR M03/M04 A3015 RMK AO2 SLP211 I1000 T10281039,KEUG,2023-02-02T10:54:00Z,44.13,-123.22,-2.8,-3.9,170,3,,10.0,30.15059,1021.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020954Z AUTO 22003KT 10SM CLR M02/M04 A3015 RMK AO2 SLP213 T10221039,KEUG,2023-02-02T09:54:00Z,44.13,-123.22,-2.2,-3.9,220,3,,10.0,30.15059,1021.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020854Z AUTO 22005KT 10SM CLR M02/M04 A3015 RMK AO2 SLP211 T10221039 50002,KEUG,2023-02-02T08:54:00Z,44.13,-123.22,-2.2,-3.9,220,5,,10.0,30.15059,1021.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,0.2,,,,,,,,,,,METAR,109.0
KEUG 020754Z AUTO 18003KT 10SM CLR M02/M03 A3015 RMK AO2 SLP213 T10171033 401281044,KEUG,2023-02-02T07:54:00Z,44.13,-123.22,-1.7,-3.3,180,3,,10.0,30.15059,1021.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,12.8,-4.4,,,,,,,METAR,109.0
KEUG 020654Z 17005KT 10SM CLR M01/M02 A3015 RMK AO2 SLP214 T10111022,KEUG,2023-02-02T06:54:00Z,44.13,-123.22,-1.1,-2.2,170,5,,10.0,30.15059,1021.4,,,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020554Z 21005KT 10SM CLR M01/M03 A3014 RMK AO2 SLP210 T10061028 10128 21006 53007,KEUG,2023-02-02T05:54:00Z,44.13,-123.22,-0.6,-2.8,210,5,,10.0,30.138779,1021.0,,,TRUE,,,,,,,CLR,,,,,,,,VFR,0.7,12.8,-0.6,,,,,,,,,METAR,109.0
KEUG 020454Z 00000KT 10SM CLR M01/M02 A3014 RMK AO2 SLP208 T10061022,KEUG,2023-02-02T04:54:00Z,44.13,-123.22,-0.6,-2.2,0,0,,10.0,30.138779,1020.8,,,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020354Z 00000KT 10SM CLR 01/M02 A3012 RMK AO2 SLP204 T00111017,KEUG,2023-02-02T03:54:00Z,44.13,-123.22,1.1,-1.7,0,0,,10.0,30.121063,1020.4,,,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020254Z 00000KT 10SM FEW250 03/00 A3012 RMK AO2 SLP203 T00280000 53006,KEUG,2023-02-02T02:54:00Z,44.13,-123.22,2.8,0.0,0,0,,10.0,30.121063,1020.3,,,TRUE,,,,,,,FEW,25000,,,,,,,VFR,0.6,,,,,,,,,,,METAR,109.0
KEUG 020154Z 36005KT 10SM FEW150 BKN250 04/01 A3011 RMK AO2 SLP199 T00440006,KEUG,2023-02-02T01:54:00Z,44.13,-123.22,4.4,0.6,360,5,,10.0,30.109253,1019.9,,,TRUE,,,,,,,FEW,15000,BKN,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 020054Z 35008KT 10SM FEW150 BKN250 09/03 A3010 RMK AO2 SLP196 T00890033,KEUG,2023-02-02T00:54:00Z,44.13,-123.22,8.9,3.3,350,8,,10.0,30.100393,1019.6,,,TRUE,,,,,,,FEW,15000,BKN,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 012354Z 01003KT 10SM SCT150 BKN250 12/02 A3010 RMK AO2 SLP195 T01220022 10128 20017 56012,KEUG,2023-02-01T23:54:00Z,44.13,-123.22,12.2,2.2,10,3,,10.0,30.100393,1019.5,,,TRUE,,,,,,,SCT,15000,BKN,25000,,,,,VFR,-1.2,12.8,1.7,,,,,,,,,METAR,109.0
KEUG 012254Z 00000KT 10SM SCT150 BKN250 12/01 A3011 RMK AO2 SLP197 T01220006,KEUG,2023-02-01T22:54:00Z,44.13,-123.22,12.2,0.6,0,0,,10.0,30.109253,1019.7,,,TRUE,,,,,,,SCT,15000,BKN,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 012154Z 00000KT 10SM FEW150 SCT250 11/01 A3012 RMK AO2 SLP202 T01060006,KEUG,2023-02-01T21:54:00Z,44.13,-123.22,10.6,0.6,0,0,,10.0,30.121063,1020.2,,,TRUE,,,,,,,FEW,15000,SCT,25000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 012054Z VRB03KT 10SM SCT250 09/00 A3014 RMK AO2 SLP208 T00940000 58013,KEUG,2023-02-01T20:54:00Z,44.13,-123.22,9.4,0.0,0,3,,10.0,30.138779,1020.8,,,TRUE,,,,,,,SCT,25000,,,,,,,VFR,-1.3,,,,,,,,,,,METAR,109.0
KEUG 011954Z 00000KT 10SM SCT250 08/M02 A3016 RMK AO2 SLP215 T00781017,KEUG,2023-02-01T19:54:00Z,44.13,-123.22,7.8,-1.7,0,0,,10.0,30.159449,1021.5,,,TRUE,,,,,,,SCT,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 011854Z 26003KT 10SM SCT250 05/M01 A3017 RMK AO2 SLP220 T00501006,KEUG,2023-02-01T18:54:00Z,44.13,-123.22,5.0,-0.6,260,3,,10.0,30.171259,1022.0,,,TRUE,,,,,,,SCT,25000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 011754Z 00000KT 10SM BKN250 02/M02 A3017 RMK AO2 SLP222 I6000 T00171017 10017 21044 50002,KEUG,2023-02-01T17:54:00Z,44.13,-123.22,1.7,-1.7,0,0,,10.0,30.171259,1022.2,,,TRUE,,,,,,,BKN,25000,,,,,,,VFR,0.2,1.7,-4.4,,,,,,,,,SPECI,109.0
KEUG 011654Z 00000KT 10SM BKN200 M01/M02 A3018 RMK AO2 SLP224 T10061022,KEUG,2023-02-01T16:54:00Z,44.13,-123.22,-0.6,-2.2,0,0,,10.0,30.180119,1022.4,,,TRUE,,,,,,,BKN,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
