No errors
No warnings
24 ms
data source=metars
552 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KAST 211755Z AUTO 03006KT 10SM CLR 09/05 A2979 RMK AO2 SLP089 T00890050 10089 20044 58010,KAST,2023-03-21T17:55:00Z,46.15,-123.88,8.9,5.0,30,6,,10.0,29.790354,1008.9,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,-1.0,8.9,4.4,,,,,,,,,SPECI,3.0
KAST 211655Z AUTO 04007KT 10SM CLR 08/05 A2981 RMK AO2 SLP093 T00780050,KAST,2023-03-21T16:55:00Z,46.15,-123.88,7.8,5.0,40,7,,10.0,29.811024,1009.3,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 211555Z AUTO 08005KT 10SM FEW005 07/05 A2982 RMK AO2 SLP097 T00670050,KAST,2023-03-21T15:55:00Z,46.15,-123.88,6.7,5.0,80,5,,10.0,29.819881,1009.7,,TRUE,TRUE,,,,,,,FEW,500,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 211531Z AUTO 07005KT 10SM SCT005 06/05 A2982 RMK AO2 T00610050,KAST,2023-03-21T15:31:00Z,46.15,-123.88,6.1,5.0,70,5,,10.0,29.819881,,,TRUE,TRUE,,,,,,,SCT,500,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 211455Z AUTO 08005KT 10SM OVC005 06/04 A2982 RMK AO2 SLP099 T00560044 55004,KAST,2023-03-21T14:55:00Z,46.15,-123.88,5.6,4.4,80,5,,10.0,29.819881,1009.9,,TRUE,TRUE,,,,,,,OVC,500,,,,,,,IFR,-0.4,,,,,,,,,,,SPECI,3.0
KAST 211444Z AUTO 06006KT 10SM BKN005 06/04 A2982 RMK AO2 T00560044,KAST,2023-03-21T14:44:00Z,46.15,-123.88,5.6,4.4,60,6,,10.0,29.819881,,,TRUE,TRUE,,,,,,,BKN,500,,,,,,,IFR,,,,,,,,,,,,METAR,3.0
KAST 211423Z AUTO 07005KT 10SM SCT005 04/03 A2982 RMK AO2 T00440033,KAST,2023-03-21T14:23:00Z,46.15,-123.88,4.4,3.3,70,5,,10.0,29.819881,,,TRUE,TRUE,,,,,,,SCT,500,,,,,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 211355Z AUTO 07005KT 10SM BKN006 OVC024 06/04 A2982 RMK AO2 SLP099 T00560044,KAST,2023-03-21T13:55:00Z,46.15,-123.88,5.6,4.4,70,5,,10.0,29.819881,1009.9,,TRUE,TRUE,,,,,,,BKN,600,OVC,2400,,,,,IFR,,,,,,,,,,,,METAR,3.0
KAST 211255Z AUTO 06008KT 10SM OVC007 06/05 A2983 RMK AO2 SLP099 T00610050,KAST,2023-03-21T12:55:00Z,46.15,-123.88,6.1,5.0,60,8,,10.0,29.828741,1009.9,,TRUE,TRUE,,,,,,,OVC,700,,,,,,,IFR,,,,,,,,,,,,METAR,3.0
KAST 211155Z AUTO 00000KT 10SM OVC006 06/06 A2984 RMK AO2 SLP103 60003 70007 T00610056 10072 20061 58007,KAST,2023-03-21T11:55:00Z,46.15,-123.88,6.1,5.6,0,0,,10.0,29.840551,1010.3,,TRUE,TRUE,,,,,,,OVC,600,,,,,,,IFR,-0.7,7.2,6.1,,,,,0.03,0.07,,,METAR,3.0
KAST 211140Z AUTO 08003KT 10SM BKN008 BKN024 OVC030 06/06 A2984 RMK AO2 T00610056,KAST,2023-03-21T11:40:00Z,46.15,-123.88,6.1,5.6,80,3,,10.0,29.840551,,,TRUE,TRUE,,,,,,,BKN,800,BKN,2400,OVC,3000,,,IFR,,,,,,,,,,,,SPECI,3.0
KAST 211123Z AUTO 09003KT 8SM FEW004 BKN022 OVC030 07/06 A2984 RMK AO2 T00670056,KAST,2023-03-21T11:23:00Z,46.15,-123.88,6.7,5.6,90,3,,8.0,29.840551,,,TRUE,TRUE,,,,,,,FEW,400,BKN,2200,OVC,3000,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 211055Z AUTO 05003KT 3SM BR BKN006 OVC010 07/06 A2985 RMK AO2 RAB20E49 SLP107 P0001 T00670061,KAST,2023-03-21T10:55:00Z,46.15,-123.88,6.7,6.1,50,3,,3.0,29.84941,1010.7,,TRUE,TRUE,,,,,,BR,BKN,600,OVC,1000,,,,,IFR,,,,,,0.01,,,,,,METAR,3.0
KAST 211043Z AUTO 07003KT 2 1/2SM -RA BR BKN008 OVC018 07/06 A2985 RMK AO2 VIS 1 3/4V4 RAB20 P0001 T00670056,KAST,2023-03-21T10:43:00Z,46.15,-123.88,6.7,5.6,70,3,,2.5,29.84941,,,TRUE,TRUE,,,,,,-RA BR,BKN,800,OVC,1800,,,,,IFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 211033Z AUTO 07004KT 3SM -RA BR FEW006 BKN014 OVC020 07/06 A2985 RMK AO2 RAB20 CIG 007 RWY 08 P0001 T00670056,KAST,2023-03-21T10:33:00Z,46.15,-123.88,6.7,5.6,70,4,,3.0,29.84941,,,TRUE,TRUE,,,,,,-RA BR,FEW,600,BKN,1400,OVC,2000,,,MVFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 211019Z AUTO 09004KT 5SM BR BKN014 OVC022 07/06 A2985 RMK AO2 CIG 009 RWY 08 T00670056,KAST,2023-03-21T10:19:00Z,46.15,-123.88,6.7,5.6,90,4,,5.0,29.84941,,,TRUE,TRUE,,,,,,BR,BKN,1400,OVC,2200,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 210955Z AUTO 12004KT 10SM OVC022 07/06 A2986 RMK AO2 SLP109 T00670056,KAST,2023-03-21T09:55:00Z,46.15,-123.88,6.7,5.6,120,4,,10.0,29.861221,1010.9,,TRUE,TRUE,,,,,,,OVC,2200,,,,,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 210855Z AUTO 15004KT 10SM FEW009 OVC024 07/06 A2986 RMK AO2 RAE03 SLP110 P0000 60002 T00670056 55001,KAST,2023-03-21T08:55:00Z,46.15,-123.88,6.7,5.6,150,4,,10.0,29.861221,1011.0,,TRUE,TRUE,,,,,,,FEW,900,OVC,2400,,,,,MVFR,-0.1,,,,,0.005,0.02,,,,,METAR,3.0
KAST 210816Z AUTO 15003KT 5SM BR FEW009 BKN015 OVC030 07/06 A2985 RMK AO2 RAE03 P0000 T00670061,KAST,2023-03-21T08:16:00Z,46.15,-123.88,6.7,6.1,150,3,,5.0,29.84941,,,TRUE,TRUE,,,,,,BR,FEW,900,BKN,1500,OVC,3000,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 210755Z AUTO 14003KT 3SM -RA BR SCT010 OVC017 07/06 A2985 RMK AO2 RAE08B15E28B52 SLP109 P0001 T00720061 401170067,KAST,2023-03-21T07:55:00Z,46.15,-123.88,7.2,6.1,140,3,,3.0,29.84941,1010.9,,TRUE,TRUE,,,,,,-RA BR,SCT,1000,OVC,1700,,,,,MVFR,,,,11.7,6.7,0.01,,,,,,METAR,3.0
KAST 210744Z AUTO 12003KT 8SM SCT009 OVC019 07/06 A2985 RMK AO2 RAE08B15E28 P0001 T00720061,KAST,2023-03-21T07:44:00Z,46.15,-123.88,7.2,6.1,120,3,,8.0,29.84941,,,TRUE,TRUE,,,,,,,SCT,900,OVC,1900,,,,,MVFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 210737Z AUTO 10003KT 9SM SCT010 OVC017 07/06 A2986 RMK AO2 RAE08B15E28 P0001 T00720061,KAST,2023-03-21T07:37:00Z,46.15,-123.88,7.2,6.1,100,3,,9.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,1000,OVC,1700,,,,,MVFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 210726Z AUTO 11003KT 6SM -RA BR BKN009 BKN018 OVC039 07/06 A2986 RMK AO2 RAE08B15 P0001 T00720061,KAST,2023-03-21T07:26:00Z,46.15,-123.88,7.2,6.1,110,3,,6.0,29.861221,,,TRUE,TRUE,,,,,,-RA BR,BKN,900,BKN,1800,OVC,3900,,,IFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 210714Z AUTO 00000KT 9SM FEW009 BKN020 OVC039 07/07 A2986 RMK AO2 RAE08 P0001 T00720067,KAST,2023-03-21T07:14:00Z,46.15,-123.88,7.2,6.7,0,0,,9.0,29.861221,,,TRUE,TRUE,,,,,,,FEW,900,BKN,2000,OVC,3900,,,MVFR,,,,,,0.01,,,,,,METAR,3.0
KAST 210655Z AUTO 24003KT 5SM -RA BR BKN032 OVC041 07/06 A2986 RMK AO2 RAB14 SLP110 P0001 T00670061,KAST,2023-03-21T06:55:00Z,46.15,-123.88,6.7,6.1,240,3,,5.0,29.861221,1011.0,,TRUE,TRUE,,,,,,-RA BR,BKN,3200,OVC,4100,,,,,MVFR,,,,,,0.01,,,,,,METAR,3.0
KAST 210652Z AUTO 25003KT 6SM -RA BR FEW016 BKN032 OVC041 07/06 A2986 RMK AO2 RAB14 P0001,KAST,2023-03-21T06:52:00Z,46.15,-123.88,7.0,6.0,250,3,,6.0,29.861221,,,TRUE,TRUE,,,,,,-RA BR,FEW,1600,BKN,3200,OVC,4100,,,VFR,,,,,,0.01,,,,,,METAR,3.0
KAST 210627Z AUTO 25005KT 3SM -RA BR FEW008 BKN016 OVC033 07/06 A2986 RMK AO2 RAB14 P0001 T00720061,KAST,2023-03-21T06:27:00Z,46.15,-123.88,7.2,6.1,250,5,,3.0,29.861221,,,TRUE,TRUE,,,,,,-RA BR,FEW,800,BKN,1600,OVC,3300,,,MVFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 210613Z AUTO 00000KT 4SM BR FEW007 SCT014 OVC031 07/06 A2986 RMK AO2 CIG 008 RWY 08 T00720061,KAST,2023-03-21T06:13:00Z,46.15,-123.88,7.2,6.1,0,0,,4.0,29.861221,,,TRUE,TRUE,,,,,,BR,FEW,700,SCT,1400,OVC,3100,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 210555Z AUTO 22005KT 10SM SCT025 BKN031 OVC043 07/06 A2985 RMK AO2 RAB06E51 SLP109 P0000 60000 T00720056 10089 20072 51010,KAST,2023-03-21T05:55:00Z,46.15,-123.88,7.2,5.6,220,5,,10.0,29.84941,1010.9,,TRUE,TRUE,,,,,,,SCT,2500,BKN,3100,OVC,4300,,,VFR,1.0,8.9,7.2,,,0.005,,,,,,SPECI,3.0
KAST 210455Z AUTO 21003KT 10SM OVC032 07/06 A2985 RMK AO2 SLP106 T00720056,KAST,2023-03-21T04:55:00Z,46.15,-123.88,7.2,5.6,210,3,,10.0,29.84941,1010.6,,TRUE,TRUE,,,,,,,OVC,3200,,,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 210355Z AUTO 22003KT 10SM FEW029 OVC036 08/06 A2984 RMK AO2 SLP104 T00780061,KAST,2023-03-21T03:55:00Z,46.15,-123.88,7.8,6.1,220,3,,10.0,29.840551,1010.4,,TRUE,TRUE,,,,,,,FEW,2900,OVC,3600,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 210336Z AUTO 23003KT 10SM FEW014 SCT019 OVC036 08/06 A2983 RMK AO2 T00780061,KAST,2023-03-21T03:36:00Z,46.15,-123.88,7.8,6.1,230,3,,10.0,29.828741,,,TRUE,TRUE,,,,,,,FEW,1400,SCT,1900,OVC,3600,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 210255Z AUTO 25004KT 10SM FEW015 OVC024 08/06 A2982 RMK AO2 SLP099 60000 T00830061 53009,KAST,2023-03-21T02:55:00Z,46.15,-123.88,8.3,6.1,250,4,,10.0,29.819881,1009.9,,TRUE,TRUE,,,,,,,FEW,1500,OVC,2400,,,,,MVFR,0.9,,,,,,0.005,,,,,METAR,3.0
KAST 210230Z AUTO 21003KT 10SM FEW010 BKN025 OVC065 08/07 A2982 RMK AO2 CIG 016 RWY 08 T00830067,KAST,2023-03-21T02:30:00Z,46.15,-123.88,8.3,6.7,210,3,,10.0,29.819881,,,TRUE,TRUE,,,,,,,FEW,1000,BKN,2500,OVC,6500,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 210155Z AUTO 25006KT 10SM FEW009 SCT029 OVC035 08/07 A2981 RMK AO2 RAB00E40 CIG 030 RWY 08 SLP093 P0000 T00830067,KAST,2023-03-21T01:55:00Z,46.15,-123.88,8.3,6.7,250,6,,10.0,29.811024,1009.3,,TRUE,TRUE,,,,,,,FEW,900,SCT,2900,OVC,3500,,,VFR,,,,,,0.005,,,,,,METAR,3.0
KAST 210113Z AUTO 27007KT 10SM -RA SCT009 BKN018 OVC035 08/07 A2980 RMK AO2 RAB00 P0000 T00830067,KAST,2023-03-21T01:13:00Z,46.15,-123.88,8.3,6.7,270,7,,10.0,29.799213,,,TRUE,TRUE,,,,,,-RA,SCT,900,BKN,1800,OVC,3500,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 210102Z AUTO 26009KT 9SM -RA BKN009 BKN016 OVC021 08/07 A2980 RMK AO2 RAB00 P0000 T00830067,KAST,2023-03-21T01:02:00Z,46.15,-123.88,8.3,6.7,260,9,,9.0,29.799213,,,TRUE,TRUE,,,,,,-RA,BKN,900,BKN,1600,OVC,2100,,,IFR,,,,,,0.005,,,,,,METAR,3.0
KAST 210055Z AUTO 26007KT 10SM BKN010 BKN019 OVC037 08/07 A2980 RMK AO2 SLP090 T00830067,KAST,2023-03-21T00:55:00Z,46.15,-123.88,8.3,6.7,260,7,,10.0,29.799213,1009.0,,TRUE,TRUE,,,,,,,BKN,1000,BKN,1900,OVC,3700,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 210008Z AUTO 26007KT 10SM FEW009 BKN014 OVC028 08/07 A2979 RMK AO2 T00830072,KAST,2023-03-21T00:08:00Z,46.15,-123.88,8.3,7.2,260,7,,10.0,29.790354,,,TRUE,TRUE,,,,,,,FEW,900,BKN,1400,OVC,2800,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 202355Z AUTO 26008KT 10SM FEW007 BKN028 OVC034 08/07 A2979 RMK AO2 RAE06B36E48 CIG 019 RWY 08 SLP087 P0000 60002 T00830072 10117 20083 51015,KAST,2023-03-20T23:55:00Z,46.15,-123.88,8.3,7.2,260,8,,10.0,29.790354,1008.7,,TRUE,TRUE,,,,,,,FEW,700,BKN,2800,OVC,3400,,,MVFR,1.5,11.7,8.3,,,0.005,,0.02,,,,METAR,3.0
KAST 202306Z AUTO 25011KT 10SM SCT008 OVC019 08/07 A2978 RMK AO2 RAE06 P0000 T00830067,KAST,2023-03-20T23:06:00Z,46.15,-123.88,8.3,6.7,250,11,,10.0,29.778543,,,TRUE,TRUE,,,,,,,SCT,800,OVC,1900,,,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 202255Z AUTO 26012KT 3SM -RA BR BKN007 OVC017 08/07 A2978 RMK AO2 RAB40 SLP082 P0000 T00830067,KAST,2023-03-20T22:55:00Z,46.15,-123.88,8.3,6.7,260,12,,3.0,29.778543,1008.2,,TRUE,TRUE,,,,,,-RA BR,BKN,700,OVC,1700,,,,,IFR,,,,,,0.005,,,,,,METAR,3.0
KAST 202232Z AUTO 25016G21KT 10SM BKN007 BKN012 OVC038 09/07 A2977 RMK AO2 T00890072,KAST,2023-03-20T22:32:00Z,46.15,-123.88,8.9,7.2,250,16,21,10.0,29.769686,,,TRUE,TRUE,,,,,,,BKN,700,BKN,1200,OVC,3800,,,IFR,,,,,,,,,,,,SPECI,3.0
KAST 202223Z AUTO 25013G20KT 10SM SCT008 BKN012 OVC060 09/07 A2976 RMK AO2 T00940072,KAST,2023-03-20T22:23:00Z,46.15,-123.88,9.4,7.2,250,13,20,10.0,29.760826,,,TRUE,TRUE,,,,,,,SCT,800,BKN,1200,OVC,6000,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 202155Z AUTO 22010KT 10SM SCT011 BKN030 OVC055 10/08 A2975 RMK AO2 RAE39 SLP073 P0002 T01000083,KAST,2023-03-20T21:55:00Z,46.15,-123.88,10.0,8.3,220,10,,10.0,29.749016,1007.3,,TRUE,TRUE,,,,,,,SCT,1100,BKN,3000,OVC,5500,,,MVFR,,,,,,0.02,,,,,,METAR,3.0
KAST 202130Z AUTO 20007KT 3SM -RA BR SCT009 BKN015 OVC029 09/08 A2975 RMK AO2 P0002 T00940078,KAST,2023-03-20T21:30:00Z,46.15,-123.88,9.4,7.8,200,7,,3.0,29.749016,,,TRUE,TRUE,,,,,,-RA BR,SCT,900,BKN,1500,OVC,2900,,,MVFR,,,,,,0.02,,,,,,SPECI,3.0
KAST 202118Z AUTO 20011G18KT 2SM -RA BR BKN011 BKN020 OVC028 09/08 A2974 RMK AO2 P0002 T00940078,KAST,2023-03-20T21:18:00Z,46.15,-123.88,9.4,7.8,200,11,18,2.0,29.740158,,,TRUE,TRUE,,,,,,-RA BR,BKN,1100,BKN,2000,OVC,2800,,,IFR,,,,,,0.02,,,,,,METAR,3.0
KAST 202111Z AUTO 19007G16KT 1 3/4SM -RA BR FEW010 BKN016 OVC023 09/08 A2974 RMK AO2 P0001 T00940078,KAST,2023-03-20T21:11:00Z,46.15,-123.88,9.4,7.8,190,7,16,1.75,29.740158,,,TRUE,TRUE,,,,,,-RA BR,FEW,1000,BKN,1600,OVC,2300,,,IFR,,,,,,0.01,,,,,,SPECI,3.0
KAST 202104Z AUTO 17011G16KT 2SM -RA BR FEW012 BKN022 OVC028 09/07 A2974 RMK AO2 P0000 T00940072,KAST,2023-03-20T21:04:00Z,46.15,-123.88,9.4,7.2,170,11,16,2.0,29.740158,,,TRUE,TRUE,,,,,,-RA BR,FEW,1200,BKN,2200,OVC,2800,,,IFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 202055Z AUTO 19006G14KT 4SM -RA FEW014 BKN022 OVC036 10/07 A2974 RMK AO2 RAB53 SLP071 P0000 60000 T01000067 51005,KAST,2023-03-20T20:55:00Z,46.15,-123.88,10.0,6.7,190,6,14,4.0,29.740158,1007.1,,TRUE,TRUE,,,,,,-RA,FEW,1400,BKN,2200,OVC,3600,,,MVFR,0.5,,,,,0.005,0.005,,,,,METAR,3.0
KAST 202050Z AUTO 19008G15KT 8SM FEW018 BKN029 OVC036 11/06 A2974 RMK AO2 CIG 022 RWY 08,KAST,2023-03-20T20:50:00Z,46.15,-123.88,11.0,6.0,190,8,15,8.0,29.740158,,,TRUE,TRUE,,,,,,,FEW,1800,BKN,2900,OVC,3600,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 201955Z AUTO 24008KT 10SM FEW028 OVC042 11/07 A2973 RMK AO2 SLP067 T01110067,KAST,2023-03-20T19:55:00Z,46.15,-123.88,11.1,6.7,240,8,,10.0,29.731298,1006.7,,TRUE,TRUE,,,,,,,FEW,2800,OVC,4200,,,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 201855Z AUTO 20007KT 10SM FEW019 SCT036 OVC042 11/07 A2973 RMK AO2 SLP066 T01110067,KAST,2023-03-20T18:55:00Z,46.15,-123.88,11.1,6.7,200,7,,10.0,29.731298,1006.6,,TRUE,TRUE,,,,,,,FEW,1900,SCT,3600,OVC,4200,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 201755Z AUTO 20010KT 10SM FEW018 BKN031 OVC039 10/07 A2972 RMK AO2 SLP065 60002 T01000067 10100 20083 51013,KAST,2023-03-20T17:55:00Z,46.15,-123.88,10.0,6.7,200,10,,10.0,29.719488,1006.5,,TRUE,TRUE,,,,,,,FEW,1800,BKN,3100,OVC,3900,,,VFR,1.3,10.0,8.3,,,,,0.02,,,,METAR,3.0
KAST 201752Z AUTO 19009KT 10SM SCT023 BKN035 OVC045 10/07 A2972 RMK AO2,KAST,2023-03-20T17:52:00Z,46.15,-123.88,10.0,7.0,190,9,,10.0,29.719488,,,TRUE,TRUE,,,,,,,SCT,2300,BKN,3500,OVC,4500,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 201711Z AUTO 18006KT 10SM BKN017 BKN030 OVC040 09/07 A2971 RMK AO2 T00940067,KAST,2023-03-20T17:11:00Z,46.15,-123.88,9.4,6.7,180,6,,10.0,29.71063,,,TRUE,TRUE,,,,,,,BKN,1700,BKN,3000,OVC,4000,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 201655Z AUTO 19007KT 10SM FEW017 BKN034 OVC042 09/07 A2971 RMK AO2 SLP059 T00940072,KAST,2023-03-20T16:55:00Z,46.15,-123.88,9.4,7.2,190,7,,10.0,29.71063,1005.9,,TRUE,TRUE,,,,,,,FEW,1700,BKN,3400,OVC,4200,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 201555Z AUTO 18007G15KT 10SM FEW013 BKN034 OVC049 08/07 A2969 RMK AO2 SLP052 T00830067,KAST,2023-03-20T15:55:00Z,46.15,-123.88,8.3,6.7,180,7,15,10.0,29.68996,1005.2,,TRUE,TRUE,,,,,,,FEW,1300,BKN,3400,OVC,4900,,,VFR,,,,,,,,,,,,METAR,3.0
KAST 201535Z AUTO 18010KT 10SM FEW013 BKN037 OVC110 08/07 A2968 RMK AO2 T00830067,KAST,2023-03-20T15:35:00Z,46.15,-123.88,8.3,6.7,180,10,,10.0,29.681103,,,TRUE,TRUE,,,,,,,FEW,1300,BKN,3700,OVC,11000,,,VFR,,,,,,,,,,,,SPECI,3.0
KAST 201508Z AUTO 18008KT 7SM FEW009 BKN013 OVC039 08/07 A2968 RMK AO2 T00830067,KAST,2023-03-20T15:08:00Z,46.15,-123.88,8.3,6.7,180,8,,7.0,29.681103,,,TRUE,TRUE,,,,,,,FEW,900,BKN,1300,OVC,3900,,,MVFR,,,,,,,,,,,,METAR,3.0
KAST 201455Z AUTO 19007KT 5SM BR SCT011 BKN030 OVC037 08/07 A2967 RMK AO2 RAE15B31E40 SLP048 P0000 60002 T00830067 51012,KAST,2023-03-20T14:55:00Z,46.15,-123.88,8.3,6.7,190,7,,5.0,29.66929,1004.8,,TRUE,TRUE,,,,,,BR,SCT,1100,BKN,3000,OVC,3700,,,MVFR,1.2,,,,,0.005,,,,,,SPECI,3.0
KAST 201452Z AUTO 19007KT 6SM BR SCT010 BKN030 OVC037 08/07 A2967 RMK AO2 RAE15B31E40 P0000,KAST,2023-03-20T14:52:00Z,46.15,-123.88,8.0,7.0,190,7,,6.0,29.66929,,,TRUE,TRUE,,,,,,BR,SCT,1000,BKN,3000,OVC,3700,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201412Z AUTO 20011G16KT 10SM -RA SCT009 SCT014 OVC021 08/07 A2966 RMK AO2 CIG 012 RWY 08 P0000 T00830072,KAST,2023-03-20T14:12:00Z,46.15,-123.88,8.3,7.2,200,11,16,10.0,29.660433,,,TRUE,TRUE,,,,,,-RA,SCT,900,SCT,1400,OVC,2100,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201355Z AUTO 20011G19KT 9SM -RA BKN008 OVC016 08/07 A2965 RMK AO2 RAE01B25 SLP041 P0001 T00830072,KAST,2023-03-20T13:55:00Z,46.15,-123.88,8.3,7.2,200,11,19,9.0,29.648623,1004.1,,TRUE,TRUE,,,,,,-RA,BKN,800,OVC,1600,,,,,IFR,,,,,,0.01,,,,,,METAR,3.0
KAST 201338Z AUTO 19008KT 3SM -RA BR BKN007 BKN012 OVC028 08/07 A2965 RMK AO2 RAE01B25 P0000 T00830072,KAST,2023-03-20T13:38:00Z,46.15,-123.88,8.3,7.2,190,8,,3.0,29.648623,,,TRUE,TRUE,,,,,,-RA BR,BKN,700,BKN,1200,OVC,2800,,,IFR,,,,,,0.005,,,,,,METAR,3.0
KAST 201331Z AUTO 17006KT 4SM -RA BR SCT009 BKN015 OVC028 08/07 A2965 RMK AO2 RAE01B25 P0000 T00830072,KAST,2023-03-20T13:31:00Z,46.15,-123.88,8.3,7.2,170,6,,4.0,29.648623,,,TRUE,TRUE,,,,,,-RA BR,SCT,900,BKN,1500,OVC,2800,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201324Z AUTO 18005KT 9SM BKN010 BKN015 OVC028 08/07 A2964 RMK AO2 RAE01 P0000 T00830072,KAST,2023-03-20T13:24:00Z,46.15,-123.88,8.3,7.2,180,5,,9.0,29.639763,,,TRUE,TRUE,,,,,,,BKN,1000,BKN,1500,OVC,2800,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201312Z AUTO 18007KT 7SM SCT008 BKN016 OVC044 08/07 A2964 RMK AO2 RAE01 P0000 T00830072,KAST,2023-03-20T13:12:00Z,46.15,-123.88,8.3,7.2,180,7,,7.0,29.639763,,,TRUE,TRUE,,,,,,,SCT,800,BKN,1600,OVC,4400,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201255Z AUTO 19006KT 6SM -RA BR BKN009 BKN016 OVC026 08/07 A2964 RMK AO2 RAB38 SLP036 P0001 T00830072,KAST,2023-03-20T12:55:00Z,46.15,-123.88,8.3,7.2,190,6,,6.0,29.639763,1003.6,,TRUE,TRUE,,,,,,-RA BR,BKN,900,BKN,1600,OVC,2600,,,IFR,,,,,,0.01,,,,,,METAR,3.0
KAST 201246Z AUTO 19005KT 4SM -RA BR SCT009 BKN016 OVC031 08/07 A2964 RMK AO2 RAB38 CIG 009 RWY 08 P0000 T00830072,KAST,2023-03-20T12:46:00Z,46.15,-123.88,8.3,7.2,190,5,,4.0,29.639763,,,TRUE,TRUE,,,,,,-RA BR,SCT,900,BKN,1600,OVC,3100,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201239Z AUTO 18007KT 6SM -RA BR BKN010 BKN016 OVC031 09/07 A2963 RMK AO2 RAB38 P0000 T00890072,KAST,2023-03-20T12:39:00Z,46.15,-123.88,8.9,7.2,180,7,,6.0,29.630905,,,TRUE,TRUE,,,,,,-RA BR,BKN,1000,BKN,1600,OVC,3100,,,MVFR,,,,,,0.005,,,,,,SPECI,3.0
KAST 201232Z AUTO 19005KT 10SM SCT010 BKN016 OVC027 09/07 A2963 RMK AO2 CIG 009 RWY 08 T00890072,KAST,2023-03-20T12:32:00Z,46.15,-123.88,8.9,7.2,190,5,,10.0,29.630905,,,TRUE,TRUE,,,,,,,SCT,1000,BKN,1600,OVC,2700,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 201224Z AUTO 20007G17KT 10SM BKN010 BKN016 OVC035 09/07 A2963 RMK AO2 T00890072,KAST,2023-03-20T12:24:00Z,46.15,-123.88,8.9,7.2,200,7,17,10.0,29.630905,,,TRUE,TRUE,,,,,,,BKN,1000,BKN,1600,OVC,3500,,,MVFR,,,,,,,,,,,,SPECI,3.0
KAST 201155Z AUTO 19007KT 8SM FEW011 BKN020 OVC034 09/07 A2962 RMK AO2 RAB35E54 SLP029 P0000 60007 70020 T00890072 10094 20083 53004,KAST,2023-03-20T11:55:00Z,46.15,-123.88,8.9,7.2,190,7,,8.0,29.619095,1002.9,,TRUE,TRUE,,,,,,,FEW,1100,BKN,2000,OVC,3400,,,MVFR,0.4,9.4,8.3,,,0.005,,0.07,0.2,,,METAR,3.0
