No errors
No warnings
23 ms
data source=metars
518 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KSLE 202327Z AUTO 23010KT 10SM SCT026 11/06 A3020 RMK AO2 T01060056,KSLE,2023-02-20T23:27:00Z,44.9,-123.0,10.6,5.6,230,10,,10.0,30.200787,,,TRUE,TRUE,,,,,,,SCT,2600,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 202256Z AUTO 25009KT 10SM OVC026 11/06 A3021 RMK AO2 SLP232 T01110056,KSLE,2023-02-20T22:56:00Z,44.9,-123.0,11.1,5.6,250,9,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,OVC,2600,,,,,,,MVFR,,,,,,,,,,,,METAR,63.0
KSLE 202217Z AUTO 18009KT 10SM BKN028 11/05 A3021 RMK AO2 T01110050,KSLE,2023-02-20T22:17:00Z,44.9,-123.0,11.1,5.0,180,9,,10.0,30.209646,,,TRUE,TRUE,,,,,,,BKN,2800,,,,,,,MVFR,,,,,,,,,,,,METAR,63.0
KSLE 202156Z AUTO 20012KT 10SM FEW026 11/05 A3021 RMK AO2 SLP232 T01060050,KSLE,2023-02-20T21:56:00Z,44.9,-123.0,10.6,5.0,200,12,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,FEW,2600,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 202056Z AUTO 22012KT 10SM FEW026 12/05 A3024 RMK AO2 SLP240 T01170050 58037,KSLE,2023-02-20T20:56:00Z,44.9,-123.0,11.7,5.0,220,12,,10.0,30.239174,1024.0,,TRUE,TRUE,,,,,,,FEW,2600,,,,,,,VFR,-3.7,,,,,,,,,,,METAR,63.0
KSLE 201956Z AUTO 19013KT 10SM CLR 10/04 A3030 RMK AO2 SLP261 T01000044,KSLE,2023-02-20T19:56:00Z,44.9,-123.0,10.0,4.4,190,13,,10.0,30.301182,1026.1,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 201856Z AUTO 17011KT 10SM FEW038 SCT047 09/04 A3032 RMK AO2 SLP267 T00940044,KSLE,2023-02-20T18:56:00Z,44.9,-123.0,9.4,4.4,170,11,,10.0,30.318897,1026.7,,TRUE,TRUE,,,,,,,FEW,3800,SCT,4700,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 201756Z AUTO 19010KT 10SM OVC038 08/04 A3035 RMK AO2 SLP278 T00780039 10078 20056 53007,KSLE,2023-02-20T17:56:00Z,44.9,-123.0,7.8,3.9,190,10,,10.0,30.351377,1027.8,,TRUE,TRUE,,,,,,,OVC,3800,,,,,,,VFR,0.7,7.8,5.6,,,,,,,,,METAR,63.0
KSLE 201656Z AUTO 18012KT 10SM OVC041 07/03 A3032 RMK AO2 SLP269 T00720033,KSLE,2023-02-20T16:56:00Z,44.9,-123.0,7.2,3.3,180,12,,10.0,30.318897,1026.9,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 201556Z AUTO 18011KT 10SM OVC044 06/03 A3034 RMK AO2 SLP275 T00610028,KSLE,2023-02-20T15:56:00Z,44.9,-123.0,6.1,2.8,180,11,,10.0,30.339567,1027.5,,TRUE,TRUE,,,,,,,OVC,4400,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 201456Z AUTO 18006KT 10SM OVC050 06/03 A3033 RMK AO2 SLP271 T00560028 58007,KSLE,2023-02-20T14:56:00Z,44.9,-123.0,5.6,2.8,180,6,,10.0,30.33071,1027.1,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,-0.7,,,,,,,,,,,METAR,63.0
KSLE 201356Z AUTO 17008KT 10SM BKN046 BKN060 06/03 A3033 RMK AO2 SLP270 T00610033,KSLE,2023-02-20T13:56:00Z,44.9,-123.0,6.1,3.3,170,8,,10.0,30.33071,1027.0,,TRUE,TRUE,,,,,,,BKN,4600,BKN,6000,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 201256Z AUTO 00000KT 10SM OVC045 07/04 A3036 RMK AO2 SLP281 T00670039,KSLE,2023-02-20T12:56:00Z,44.9,-123.0,6.7,3.9,0,0,,10.0,30.360237,1028.1,,TRUE,TRUE,,,,,,,OVC,4500,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 201156Z AUTO 17005KT 10SM FEW033 OVC046 07/03 A3035 RMK AO2 SLP278 T00670033 10078 20067 56004,KSLE,2023-02-20T11:56:00Z,44.9,-123.0,6.7,3.3,170,5,,10.0,30.351377,1027.8,,TRUE,TRUE,,,,,,,FEW,3300,OVC,4600,,,,,VFR,-0.4,7.8,6.7,,,,,,,,,METAR,63.0
KSLE 201056Z AUTO 18006KT 10SM OVC038 07/03 A3036 RMK AO2 SLP282 T00670033,KSLE,2023-02-20T10:56:00Z,44.9,-123.0,6.7,3.3,180,6,,10.0,30.360237,1028.2,,TRUE,TRUE,,,,,,,OVC,3800,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 200956Z AUTO 18005KT 10SM OVC045 07/03 A3035 RMK AO2 SLP277 T00720033,KSLE,2023-02-20T09:56:00Z,44.9,-123.0,7.2,3.3,180,5,,10.0,30.351377,1027.7,,TRUE,TRUE,,,,,,,OVC,4500,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 200856Z AUTO 00000KT 10SM OVC037 08/04 A3036 RMK AO2 SLP282 T00780039 53005,KSLE,2023-02-20T08:56:00Z,44.9,-123.0,7.8,3.9,0,0,,10.0,30.360237,1028.2,,TRUE,TRUE,,,,,,,OVC,3700,,,,,,,VFR,0.5,,,,,,,,,,,METAR,63.0
KSLE 200756Z AUTO 20005KT 10SM OVC043 08/04 A3034 RMK AO2 SLP275 T00780039 401110028,KSLE,2023-02-20T07:56:00Z,44.9,-123.0,7.8,3.9,200,5,,10.0,30.339567,1027.5,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,11.1,2.8,,,,,,,METAR,63.0
KSLE 200656Z AUTO 19004KT 10SM OVC042 08/03 A3035 RMK AO2 SLP277 T00780033,KSLE,2023-02-20T06:56:00Z,44.9,-123.0,7.8,3.3,190,4,,10.0,30.351377,1027.7,,TRUE,TRUE,,,,,,,OVC,4200,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 200556Z AUTO 23004KT 10SM OVC046 08/03 A3035 RMK AO2 SLP277 T00780028 10111 20078 51008,KSLE,2023-02-20T05:56:00Z,44.9,-123.0,7.8,2.8,230,4,,10.0,30.351377,1027.7,,TRUE,TRUE,,,,,,,OVC,4600,,,,,,,VFR,0.8,11.1,7.8,,,,,,,,,METAR,63.0
KSLE 200456Z AUTO 24006KT 10SM OVC050 09/03 A3034 RMK AO2 SLP273 T00890028,KSLE,2023-02-20T04:56:00Z,44.9,-123.0,8.9,2.8,240,6,,10.0,30.339567,1027.3,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 200356Z AUTO 26003KT 10SM OVC048 09/03 A3034 RMK AO2 SLP275 T00940033,KSLE,2023-02-20T03:56:00Z,44.9,-123.0,9.4,3.3,260,3,,10.0,30.339567,1027.5,,TRUE,TRUE,,,,,,,OVC,4800,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 200256Z AUTO 24003KT 10SM OVC050 10/03 A3032 RMK AO2 SLP268 T01000033 55008,KSLE,2023-02-20T02:56:00Z,44.9,-123.0,10.0,3.3,240,3,,10.0,30.318897,1026.8,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,-0.8,,,,,,,,,,,METAR,63.0
KSLE 200156Z AUTO 24003KT 10SM OVC050 10/03 A3031 RMK AO2 SLP265 T01000033,KSLE,2023-02-20T01:56:00Z,44.9,-123.0,10.0,3.3,240,3,,10.0,30.31004,1026.5,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 200056Z AUTO 31006KT 10SM OVC046 11/03 A3033 RMK AO2 SLP272 T01060033,KSLE,2023-02-20T00:56:00Z,44.9,-123.0,10.6,3.3,310,6,,10.0,30.33071,1027.2,,TRUE,TRUE,,,,,,,OVC,4600,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 192356Z AUTO 27006KT 10SM OVC040 11/03 A3035 RMK AO2 SLP276 T01110028 10111 20083 53005,KSLE,2023-02-19T23:56:00Z,44.9,-123.0,11.1,2.8,270,6,,10.0,30.351377,1027.6,,TRUE,TRUE,,,,,,,OVC,4000,,,,,,,VFR,0.5,11.1,8.3,,,,,,,,,METAR,63.0
KSLE 192256Z AUTO 24006KT 10SM OVC040 11/03 A3034 RMK AO2 SLP274 T01110028,KSLE,2023-02-19T22:56:00Z,44.9,-123.0,11.1,2.8,240,6,,10.0,30.339567,1027.4,,TRUE,TRUE,,,,,,,OVC,4000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 192156Z AUTO 24003KT 10SM OVC037 11/02 A3033 RMK AO2 SLP271 T01060022,KSLE,2023-02-19T21:56:00Z,44.9,-123.0,10.6,2.2,240,3,,10.0,30.33071,1027.1,,TRUE,TRUE,,,,,,,OVC,3700,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 192056Z AUTO 25005KT 10SM BKN033 OVC041 10/02 A3033 RMK AO2 SLP271 T01000022 58007,KSLE,2023-02-19T20:56:00Z,44.9,-123.0,10.0,2.2,250,5,,10.0,30.33071,1027.1,,TRUE,TRUE,,,,,,,BKN,3300,OVC,4100,,,,,VFR,-0.7,,,,,,,,,,,METAR,63.0
KSLE 191956Z AUTO VRB06KT 10SM FEW034 OVC055 10/02 A3037 RMK AO2 SLP285 T01000022,KSLE,2023-02-19T19:56:00Z,44.9,-123.0,10.0,2.2,0,6,,10.0,30.369095,1028.5,,TRUE,TRUE,,,,,,,FEW,3400,OVC,5500,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 191856Z AUTO 17006KT 10SM OVC055 09/03 A3038 RMK AO2 SLP287 T00940028,KSLE,2023-02-19T18:56:00Z,44.9,-123.0,9.4,2.8,170,6,,10.0,30.380905,1028.7,,TRUE,TRUE,,,,,,,OVC,5500,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 191756Z AUTO 18006KT 10SM BKN055 08/03 A3035 RMK AO2 SLP279 T00830033 10083 20033 51004,KSLE,2023-02-19T17:56:00Z,44.9,-123.0,8.3,3.3,180,6,,10.0,30.351377,1027.9,,TRUE,TRUE,,,,,,,BKN,5500,,,,,,,VFR,0.4,8.3,3.3,,,,,,,,,METAR,63.0
KSLE 191656Z AUTO 19006KT 10SM OVC060 07/03 A3035 RMK AO2 SLP279 T00670033,KSLE,2023-02-19T16:56:00Z,44.9,-123.0,6.7,3.3,190,6,,10.0,30.351377,1027.9,,TRUE,TRUE,,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 191556Z AUTO 00000KT 10SM OVC041 03/02 A3035 RMK AO2 SLP279 T00330017,KSLE,2023-02-19T15:56:00Z,44.9,-123.0,3.3,1.7,0,0,,10.0,30.351377,1027.9,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 191456Z AUTO 16004KT 10SM OVC041 04/02 A3034 RMK AO2 SLP275 T00440022 50007,KSLE,2023-02-19T14:56:00Z,44.9,-123.0,4.4,2.2,160,4,,10.0,30.339567,1027.5,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,0.7,,,,,,,,,,,METAR,63.0
KSLE 191356Z AUTO 00000KT 10SM OVC040 04/02 A3034 RMK AO2 SLP276 T00440022,KSLE,2023-02-19T13:56:00Z,44.9,-123.0,4.4,2.2,0,0,,10.0,30.339567,1027.6,,TRUE,TRUE,,,,,,,OVC,4000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 191256Z AUTO 00000KT 10SM OVC040 04/02 A3033 RMK AO2 SLP270 T00440022,KSLE,2023-02-19T12:56:00Z,44.9,-123.0,4.4,2.2,0,0,,10.0,30.33071,1027.0,,TRUE,TRUE,,,,,,,OVC,4000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 191156Z AUTO 18003KT 10SM OVC041 04/02 A3032 RMK AO2 SLP268 T00390022 10072 20028 50009,KSLE,2023-02-19T11:56:00Z,44.9,-123.0,3.9,2.2,180,3,,10.0,30.318897,1026.8,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,0.9,7.2,2.8,,,,,,,,,METAR,63.0
KSLE 191056Z AUTO 00000KT 10SM OVC040 04/02 A3032 RMK AO2 SLP268 T00440022,KSLE,2023-02-19T10:56:00Z,44.9,-123.0,4.4,2.2,0,0,,10.0,30.318897,1026.8,,TRUE,TRUE,,,,,,,OVC,4000,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 190956Z AUTO 00000KT 10SM OVC043 03/02 A3031 RMK AO2 SLP264 T00330017,KSLE,2023-02-19T09:56:00Z,44.9,-123.0,3.3,1.7,0,0,,10.0,30.31004,1026.4,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 190856Z AUTO 23003KT 10SM OVC043 04/02 A3029 RMK AO2 SLP258 T00440017 53002,KSLE,2023-02-19T08:56:00Z,44.9,-123.0,4.4,1.7,230,3,,10.0,30.28937,1025.8,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,0.2,,,,,,,,,,,METAR,63.0
KSLE 190756Z AUTO 00000KT 10SM OVC043 07/02 A3029 RMK AO2 SLP257 T00670022 401220044,KSLE,2023-02-19T07:56:00Z,44.9,-123.0,6.7,2.2,0,0,,10.0,30.28937,1025.7,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,12.2,4.4,,,,,,,METAR,63.0
KSLE 190656Z AUTO 28005KT 10SM OVC042 07/03 A3029 RMK AO2 SLP257 T00720028,KSLE,2023-02-19T06:56:00Z,44.9,-123.0,7.2,2.8,280,5,,10.0,30.28937,1025.7,,TRUE,TRUE,,,,,,,OVC,4200,,,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 190556Z AUTO 29005KT 10SM OVC041 07/03 A3028 RMK AO2 SLP256 60000 T00720028 10106 20067 53024,KSLE,2023-02-19T05:56:00Z,44.9,-123.0,7.2,2.8,290,5,,10.0,30.280512,1025.6,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,2.4,10.6,6.7,,,,,0.005,,,,METAR,63.0
KSLE 190456Z AUTO 28005KT 10SM OVC044 07/03 A3026 RMK AO2 SLP247 T00670028,KSLE,2023-02-19T04:56:00Z,44.9,-123.0,6.7,2.8,280,5,,10.0,30.259842,1024.7,,TRUE,TRUE,,,,,,,OVC,4400,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 190356Z AUTO 28006KT 10SM BKN039 07/03 A3024 RMK AO2 SLP240 T00720028,KSLE,2023-02-19T03:56:00Z,44.9,-123.0,7.2,2.8,280,6,,10.0,30.239174,1024.0,,TRUE,TRUE,,,,,,,BKN,3900,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 190256Z AUTO 29005KT 10SM BKN033 BKN055 08/03 A3021 RMK AO2 RAE00 SLP232 P0000 60000 T00780033 53011,KSLE,2023-02-19T02:56:00Z,44.9,-123.0,7.8,3.3,290,5,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,BKN,3300,BKN,5500,,,,,VFR,1.1,,,,,0.005,,,,,,SPECI,63.0
KSLE 190211Z AUTO 32008KT 10SM SCT025 OVC031 08/04 A3021 RMK AO2 RAE00 P0000 T00830044,KSLE,2023-02-19T02:11:00Z,44.9,-123.0,8.3,4.4,320,8,,10.0,30.209646,,,TRUE,TRUE,,,,,,,SCT,2500,OVC,3100,,,,,VFR,,,,,,0.005,,,,,,SPECI,63.0
KSLE 190156Z AUTO 32011KT 10SM -RA BKN025 BKN038 OVC046 09/05 A3020 RMK AO2 RAB50 SLP228 P0000 T00890050,KSLE,2023-02-19T01:56:00Z,44.9,-123.0,8.9,5.0,320,11,,10.0,30.200787,1022.8,,TRUE,TRUE,,,,,,-RA,BKN,2500,BKN,3800,OVC,4600,,,MVFR,,,,,,0.005,,,,,,METAR,63.0
KSLE 190056Z AUTO 19005KT 10SM FEW032 SCT043 10/04 A3018 RMK AO2 SLP219 T01000039,KSLE,2023-02-19T00:56:00Z,44.9,-123.0,10.0,3.9,190,5,,10.0,30.180119,1021.9,,TRUE,TRUE,,,,,,,FEW,3200,SCT,4300,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 190019Z AUTO 21006KT 10SM SCT028 BKN047 10/04 A3018 RMK AO2 T01000039,KSLE,2023-02-19T00:19:00Z,44.9,-123.0,10.0,3.9,210,6,,10.0,30.180119,,,TRUE,TRUE,,,,,,,SCT,2800,BKN,4700,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 182356Z AUTO 24006KT 10SM OVC028 11/04 A3018 RMK AO2 SLP221 T01060039 10122 20061 55003,KSLE,2023-02-18T23:56:00Z,44.9,-123.0,10.6,3.9,240,6,,10.0,30.180119,1022.1,,TRUE,TRUE,,,,,,,OVC,2800,,,,,,,MVFR,-0.3,12.2,6.1,,,,,,,,,METAR,63.0
KSLE 182316Z AUTO 18006KT 10SM BKN029 OVC038 11/04 A3017 RMK AO2 T01060039,KSLE,2023-02-18T23:16:00Z,44.9,-123.0,10.6,3.9,180,6,,10.0,30.171259,,,TRUE,TRUE,,,,,,,BKN,2900,OVC,3800,,,,,MVFR,,,,,,,,,,,,SPECI,63.0
KSLE 182256Z AUTO 19010KT 10SM BKN030 OVC045 11/04 A3017 RMK AO2 SLP216 T01110039,KSLE,2023-02-18T22:56:00Z,44.9,-123.0,11.1,3.9,190,10,,10.0,30.171259,1021.6,,TRUE,TRUE,,,,,,,BKN,3000,OVC,4500,,,,,MVFR,,,,,,,,,,,,METAR,63.0
KSLE 182156Z AUTO 20008KT 10SM OVC060 11/03 A3018 RMK AO2 SLP220 T01110033,KSLE,2023-02-18T21:56:00Z,44.9,-123.0,11.1,3.3,200,8,,10.0,30.180119,1022.0,,TRUE,TRUE,,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 182056Z AUTO 17009KT 10SM BKN060 10/03 A3019 RMK AO2 SLP223 T01000028 58008,KSLE,2023-02-18T20:56:00Z,44.9,-123.0,10.0,2.8,170,9,,10.0,30.188976,1022.3,,TRUE,TRUE,,,,,,,BKN,6000,,,,,,,VFR,-0.8,,,,,,,,,,,SPECI,63.0
KSLE 181956Z AUTO 16008KT 10SM OVC065 09/03 A3020 RMK AO2 SLP227 T00940028,KSLE,2023-02-18T19:56:00Z,44.9,-123.0,9.4,2.8,160,8,,10.0,30.200787,1022.7,,TRUE,TRUE,,,,,,,OVC,6500,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 181856Z AUTO 17007KT 10SM OVC070 07/02 A3021 RMK AO2 SLP232 T00720017,KSLE,2023-02-18T18:56:00Z,44.9,-123.0,7.2,1.7,170,7,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,OVC,7000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 181756Z AUTO 18006KT 10SM FEW049 BKN060 OVC070 06/01 A3021 RMK AO2 SLP231 T00610011 10061 20044 51009,KSLE,2023-02-18T17:56:00Z,44.9,-123.0,6.1,1.1,180,6,,10.0,30.209646,1023.1,,TRUE,TRUE,,,,,,,FEW,4900,BKN,6000,OVC,7000,,,VFR,0.9,6.1,4.4,,,,,,,,,METAR,63.0
KSLE 181656Z AUTO 17005KT 10SM OVC070 06/01 A3020 RMK AO2 SLP229 T00560006,KSLE,2023-02-18T16:56:00Z,44.9,-123.0,5.6,0.6,170,5,,10.0,30.200787,1022.9,,TRUE,TRUE,,,,,,,OVC,7000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 181556Z AUTO 16005KT 10SM BKN055 OVC085 04/01 A3020 RMK AO2 SLP226 T00440006,KSLE,2023-02-18T15:56:00Z,44.9,-123.0,4.4,0.6,160,5,,10.0,30.200787,1022.6,,TRUE,TRUE,,,,,,,BKN,5500,OVC,8500,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 181517Z AUTO 18005KT 10SM SCT021 OVC055 04/01 A3020 RMK AO2 T00440011,KSLE,2023-02-18T15:17:00Z,44.9,-123.0,4.4,1.1,180,5,,10.0,30.200787,,,TRUE,TRUE,,,,,,,SCT,2100,OVC,5500,,,,,VFR,,,,,,,,,,,,SPECI,63.0
KSLE 181456Z AUTO 17004KT 10SM OVC022 04/02 A3019 RMK AO2 SLP223 T00440017 56005,KSLE,2023-02-18T14:56:00Z,44.9,-123.0,4.4,1.7,170,4,,10.0,30.188976,1022.3,,TRUE,TRUE,,,,,,,OVC,2200,,,,,,,MVFR,-0.5,,,,,,,,,,,METAR,63.0
KSLE 181356Z AUTO 14003KT 10SM OVC020 04/01 A3019 RMK AO2 SLP224 T00440011,KSLE,2023-02-18T13:56:00Z,44.9,-123.0,4.4,1.1,140,3,,10.0,30.188976,1022.4,,TRUE,TRUE,,,,,,,OVC,2000,,,,,,,MVFR,,,,,,,,,,,,METAR,63.0
KSLE 181308Z AUTO 17004KT 10SM BKN022 OVC028 04/01 A3019 RMK AO2 T00440011,KSLE,2023-02-18T13:08:00Z,44.9,-123.0,4.4,1.1,170,4,,10.0,30.188976,,,TRUE,TRUE,,,,,,,BKN,2200,OVC,2800,,,,,MVFR,,,,,,,,,,,,SPECI,63.0
KSLE 181256Z AUTO 18005KT 10SM FEW023 OVC030 04/01 A3019 RMK AO2 SLP223 T00440011,KSLE,2023-02-18T12:56:00Z,44.9,-123.0,4.4,1.1,180,5,,10.0,30.188976,1022.3,,TRUE,TRUE,,,,,,,FEW,2300,OVC,3000,,,,,MVFR,,,,,,,,,,,,METAR,63.0
KSLE 181156Z AUTO 14005KT 10SM OVC031 04/01 A3020 RMK AO2 SLP228 T00440011 10067 20033 56008,KSLE,2023-02-18T11:56:00Z,44.9,-123.0,4.4,1.1,140,5,,10.0,30.200787,1022.8,,TRUE,TRUE,,,,,,,OVC,3100,,,,,,,VFR,-0.8,6.7,3.3,,,,,,,,,METAR,63.0
KSLE 181056Z AUTO 00000KT 10SM OVC041 06/03 A3021 RMK AO2 SLP230 T00560028,KSLE,2023-02-18T10:56:00Z,44.9,-123.0,5.6,2.8,0,0,,10.0,30.209646,1023.0,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180956Z AUTO 16003KT 10SM OVC042 06/03 A3021 RMK AO2 SLP230 T00560033,KSLE,2023-02-18T09:56:00Z,44.9,-123.0,5.6,3.3,160,3,,10.0,30.209646,1023.0,,TRUE,TRUE,,,,,,,OVC,4200,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180856Z AUTO 29003KT 10SM OVC043 07/04 A3022 RMK AO2 SLP236 T00670044 57001,KSLE,2023-02-18T08:56:00Z,44.9,-123.0,6.7,4.4,290,3,,10.0,30.221457,1023.6,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,-0.1,,,,,,,,,,,METAR,63.0
KSLE 180756Z AUTO 19003KT 10SM OVC043 06/04 A3022 RMK AO2 SLP235 T00560039 401330006,KSLE,2023-02-18T07:56:00Z,44.9,-123.0,5.6,3.9,190,3,,10.0,30.221457,1023.5,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,13.3,0.6,,,,,,,METAR,63.0
KSLE 180656Z AUTO 00000KT 10SM OVC042 05/03 A3023 RMK AO2 SLP238 T00500028,KSLE,2023-02-18T06:56:00Z,44.9,-123.0,5.0,2.8,0,0,,10.0,30.230314,1023.8,,TRUE,TRUE,,,,,,,OVC,4200,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180556Z AUTO 00000KT 10SM BKN045 06/03 A3023 RMK AO2 SLP237 T00560033 10122 20044 53000,KSLE,2023-02-18T05:56:00Z,44.9,-123.0,5.6,3.3,0,0,,10.0,30.230314,1023.7,,TRUE,TRUE,,,,,,,BKN,4500,,,,,,,VFR,0.0,12.2,4.4,,,,,,,,,METAR,63.0
KSLE 180456Z AUTO 00000KT 10SM BKN045 07/03 A3021 RMK AO2 SLP232 T00720033,KSLE,2023-02-18T04:56:00Z,44.9,-123.0,7.2,3.3,0,0,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,BKN,4500,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180356Z AUTO 00000KT 10SM OVC047 08/04 A3022 RMK AO2 SLP233 T00830039,KSLE,2023-02-18T03:56:00Z,44.9,-123.0,8.3,3.9,0,0,,10.0,30.221457,1023.3,,TRUE,TRUE,,,,,,,OVC,4700,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180256Z AUTO 31006KT 10SM OVC045 09/04 A3023 RMK AO2 SLP237 T00940039 55002,KSLE,2023-02-18T02:56:00Z,44.9,-123.0,9.4,3.9,310,6,,10.0,30.230314,1023.7,,TRUE,TRUE,,,,,,,OVC,4500,,,,,,,VFR,-0.2,,,,,,,,,,,SPECI,63.0
KSLE 180156Z AUTO 34007KT 10SM BKN047 09/03 A3023 RMK AO2 SLP236 T00940033,KSLE,2023-02-18T01:56:00Z,44.9,-123.0,9.4,3.3,340,7,,10.0,30.230314,1023.6,,TRUE,TRUE,,,,,,,BKN,4700,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 180056Z AUTO 08003KT 10SM BKN100 11/01 A3021 RMK AO2 SLP232 T01110011,KSLE,2023-02-18T00:56:00Z,44.9,-123.0,11.1,1.1,80,3,,10.0,30.209646,1023.2,,TRUE,TRUE,,,,,,,BKN,10000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 172356Z AUTO 36004KT 10SM OVC100 12/01 A3024 RMK AO2 SLP239 T01220006 10133 20044 55013,KSLE,2023-02-17T23:56:00Z,44.9,-123.0,12.2,0.6,360,4,,10.0,30.239174,1023.9,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,-1.3,13.3,4.4,,,,,,,,,SPECI,63.0
KSLE 172256Z AUTO 31004KT 10SM SCT100 13/M01 A3023 RMK AO2 SLP239 T01331011,KSLE,2023-02-17T22:56:00Z,44.9,-123.0,13.3,-1.1,310,4,,10.0,30.230314,1023.9,,TRUE,TRUE,,,,,,,SCT,10000,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
KSLE 172156Z AUTO 25003KT 10SM CLR 12/M01 A3025 RMK AO2 SLP245 T01171011,KSLE,2023-02-17T21:56:00Z,44.9,-123.0,11.7,-1.1,250,3,,10.0,30.250984,1024.5,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,63.0
